"","cowcode","year","expend_security_p","expenddefence_p","exp_public_order_p","wagessalaries_p","total_welfare_p","education_p","health_p","social_protection_p","housing_p"
"208",42,2002,0.0810192887734401,0.0477550100361732,0.0332642787372669,0.267541835277954,0.285209793587583,0.125672208924144,0.0825220312785119,0.0462952030312463,0.0307203503536812
"209",42,2003,0.0689541122571478,0.033821691942083,0.0351324203150648,0.31981772300757,0.271137026239067,0.0924982237793076,0.0618492294877135,0.0702158414386163,0.0465737315334297
"210",42,2004,0.0611524705978161,0.0277768352188283,0.0333756353789879,0.202323671727077,0.337685693538645,0.0799033613160234,0.0653736265973547,0.12493128745258,0.0674774181726874
"211",42,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",42,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",51,1962,0.0234075946948554,-0.0106655644002651,0.0816420075517725,-0.187553773073428,0.5,0.265370457398287,0.171428571428571,0.0891950663891828,0.0536033998889661
"214",51,1963,0.12540192926045,0.104566865091818,0.0707486414169669,-0.151378755398535,0.437299035369775,0.22508038585209,0.154340836012862,0.0551064877987935,0.0569546295321987
"215",51,1964,0.118840579710145,0.0612563269940887,0.0698582554428896,-0.115781378594302,0.440579710144928,0.240579710144928,0.144927536231884,0.0435819815260304,0.0259103197710549
"216",51,1965,0.117977528089888,0.0665281494127706,0.113272134063798,-0.195623501693244,0.441011235955056,0.224719101123595,0.151685393258427,0.040959810462926,0.0303307611156797
"217",51,1966,0.0879507475813544,0.0659093390947293,0.0484309798391323,-0.0370675263559126,0.438874230430959,0.173262972735268,0.121372031662269,0.0723823613816123,0.0631891111356189
"218",51,1967,0.0821292775665399,0.0737982493769817,0.0642180172077588,-0.0634815986268012,0.441825095057034,0.180228136882129,0.117110266159696,0.0496184831491916,0.0531254162989826
"219",51,1968,0.0761290322580645,0.0498209766517421,0.0742463598320318,-0.141281289026881,0.445806451612903,0.19741935483871,0.116129032258065,0.0874792783065542,0.00806104371325918
"220",51,1969,-0.0244280079370453,-0.0097832249571885,0.0049547257319298,0.530791788856305,0.234604105571848,0.234604105571848,0.0974686191561378,-0.0878495428121782,0.0498414633300974
"221",51,1970,0.0090442189702275,-0.00474645359812864,-0.0308637024611501,0.588477366255144,0.205761316872428,0.205761316872428,0.0778806935396925,-0.00984670517692874,-0.0068171287760828
"222",51,1971,0.0229253477107453,-0.043546312723483,0.0118382860128753,0.549797570850202,0.225101214574899,0.225101214574899,0.0711070350546154,-0.0290318019569381,-0.021557897939433
"223",51,1972,0.083044799828072,0.136488896529627,-0.0632751929023641,0.556142668428005,0.221928665785997,0.221928665785997,0.0974100847749354,-0.0978188340368987,0.0251457675764148
"224",51,1973,-0.0619931532502084,-0.0806818505190887,0.00653091842166094,0.502063273727648,0.248968363136176,0.248968363136176,0.0765976605810118,0.0241909373307061,-0.00979612310049942
"225",51,1974,0.00803526624131026,0.017621597475311,-0.0654253488397947,0.454081632653061,0.272959183673469,0.272959183673469,0.0647397911108086,0.0272882239783743,-0.00938432460986515
"226",51,1975,0.00515832525665602,-0.0148616257248299,-0.00314382263721029,0.464340687532068,0.267829656233966,0.267829656233966,0.0552945636016547,-0.0680735393199045,0.0253613388894237
"227",51,1976,-0.00490830128392566,-0.0648955462385805,0.046239742510008,0.417247706422018,0.291376146788991,0.291376146788991,0.105564812336866,-0.04112575504706,-0.0350851250607679
"228",51,1977,-0.00364005565410258,-0.0879941372003196,0.0606832848417145,0.422376409366869,0.288811795316565,0.288811795316565,0.147983882636649,-0.0835289405673439,-0.016206768944205
"229",51,1978,0.00460250076555954,0.0530728385092007,-0.0822712540950039,0.959717839242621,0.0698540431659911,0.0832554930188542,0.0404411425912019,-0.0716948071106411,0.0041203379759448
"230",51,1979,0.103655716194223,0.173925124950902,-0.0939955904718565,0.96415592996366,0.00113936697583394,0.0253634586773917,-0.0233107564837246,0.0151649627602832,-0.0328917992498654
"231",51,1980,-0.0263891034276298,0.0226047500697856,-0.11731658169772,0.96538081107814,0.0911828788252788,0.103714296954903,0.035143561419288,-0.0205954768958792,0.0179330321771835
"232",51,1981,0.0115306586414066,0.0612291030477043,-0.0800010713466698,0.965805272774732,0.0588844552150078,0.0900765026762222,-0.0108501382654112,-0.0989734044007671,0.0531398570728087
"233",51,1982,-0.00899912100697592,-0.00887559810112926,-0.0561017664668397,0.97513013302487,0.0783211828227406,-0.0056620707673242,-0.0172987632337361,0.0621138255968106,0.0194627126315047
"234",51,1983,0.156978592476386,0.0902657335856401,-0.0135746609367946,0.967967967967968,-0.0904205150002757,-0.0593490103549787,-0.0402158273265652,0.0196949562211346,0.0402179476346959
"235",51,1984,0.0162140166431652,0.0715638575373723,-0.0840903490633159,0.957142857142857,0.0928945007759846,0.0661710798103887,0.0275759761667902,-0.0592700380768541,0.0148908703713559
"236",51,1985,0.231960183753402,0.282429580069002,-0.0902132213666594,0.94750656167979,-0.0850388218971895,0.0610011734141289,-0.0389596825300765,-0.103738350150344,-0.000268240154833253
"237",51,1986,-0.0385115290586464,0.0432418001812475,-0.106068471259678,0.948795180722892,0.098532092874512,0.110190124120219,0.00630596256409988,-0.0386971425274889,0.0469992858450526
"238",51,1987,-0.105113844169115,0.0188702025020099,-0.143091908622575,0.948841836009663,0.158878029206573,0.0690680216760167,0.0138599624034767,-0.0292055777158667,0.119043825266456
"239",51,1988,-0.0732789184968757,-0.0793108094254228,-0.00219458698546619,0.958785249457701,0.095723493257443,0.0534094492633459,0.0687270462220806,-0.0223709200617728,-0.0181182988015073
"240",51,1989,0.0785195168004785,0.0711049195533814,-0.019455002908901,0.960592995991226,-0.0231779257003858,0.0254536728271311,-0.0066155372019038,0.000820582960932875,-0.035494538470938
"241",51,1990,0.206095743805648,0.218815415846127,-0.0202527052449495,0.955206418184857,-0.103418159570135,-0.0704643898760613,0.00235607116682596,-0.0676704826014921,0.0351687677369139
"242",51,1991,0.0423423559549173,0.10596809970901,-0.10828146318569,0.956671590349581,0.0985460601505037,0.0818234012569181,0.00313677016025785,-0.0500072242266563,0.0110421659349023
"243",51,1992,-0.0121152695683052,0.041147518147521,-0.114395441075601,0.93480875631465,0.101471464082791,0.00914312893447963,0.00143654751747309,0.0747195474954486,0.0352959852461873
"244",51,1993,0.217141505351907,0.337155887676874,-0.104971685332105,0.954566527584608,-0.0832195075866641,-0.0541179244614425,-0.035373025790681,-0.0319112640309303,0.00611354344875961
"245",51,1994,0.186795733780446,0.240447425378698,-0.0653933472199079,0.920072661217075,-0.0623622749514654,0.0910409206554016,-0.0224698927005909,-0.0766973609479698,-0.0483782136305933
"246",51,1995,0.096151332659464,0.185999377170279,-0.0880232962393748,0.928235846840498,-0.0470706754946752,-0.0744383744323669,-0.0387031016827896,-0.0142825052721482,0.097990773169958
"247",51,1996,0.0901962672274359,0.0619285896868278,-0.0366187923866871,1,-0.00687536236778002,-0.0132278648385206,-0.017138667183637,-0.0301872545892469,0.0136733954398077
"248",51,1997,0.0349000287770232,0.092773064736372,-0.0802693213231373,1,0.0598387696793281,-0.0497910027202571,0.0380319315547999,0.0311826940634309,0.0439421112357488
"249",51,1998,-0.0486633013978129,0.0482868170863272,-0.107560639269606,1,0.12198768938926,0.0549320470690394,0.00706706662095487,0.0180005342284588,0.00553495834174698
"250",51,1999,-0.0172937286511113,-0.00142733816926843,-0.0794253863158215,1,0.164371609399915,0.15317261710885,0.0600896380595868,-0.0422516605013426,-0.070144133380009
"251",51,2000,-0.0442084853212662,0.00962438001484528,-0.0976454119114211,1,0.140524591048901,0.0841438557347306,0.0113084655747232,-0.0725054282700033,-0.00313884152414782
"252",51,2001,0.162671923626943,0.27093559490107,-0.141727013554313,1,-0.0670137833446161,0.0660042327626288,-0.017393936981142,-0.0993077194003701,-0.0130202587522491
"253",51,2002,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",51,2003,-0.400241384829528,-0.322929272973804,-0.0668540328300118,1,0.366567649661927,0.231251330678993,0.164145277276597,0.0105992323345408,-0.00637370089312243
"255",51,2004,-0.00560578365906872,0.00301081749466717,-0.0440829813857814,1,0.083106534298152,0.0551535453023671,0.0271461801422985,-0.047096501850803,-0.00799613513702804
"256",51,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",51,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",52,1962,-0.0829615877123662,-0.165707241373919,0.0602481808839671,0.85214626391097,0.121982132694509,0.0673067872516101,0.0646226908394785,0.0671058641101575,-0.0611817752248789
"259",52,1963,0.0902884516295422,0.136268419381634,-0.0630886547922934,0.873563218390805,0.0319929430634827,0.0505126625913481,0.0100247924359432,-0.00491456911915757,-0.0401250428456364
"260",52,1964,0.0748810125376961,0.0886730215006282,-0.044872142561852,0.852315394242804,-0.00777119280812449,0.0469642727473201,0.0106765897238487,-0.0267666172572631,0.0276421738799048
"261",52,1965,0.204407890719136,0.296383134560766,-0.103577435405911,0.850422195416164,-0.0423851564896344,0.0361992828297529,0.0304641005948391,-0.100198972802627,0.0170347112269919
"262",52,1966,0.0816151202749141,0.0798576177458596,0.024353264511691,0.359106529209622,0.279639175257732,0.184707903780069,0.0949312714776632,-0.0503683187855362,3.12497122369956e-05
"263",52,1967,0.0823723228995058,0.0843778759988026,-0.0169166579843885,0.366556836902801,0.275535420098847,0.185337726523888,0.0901976935749588,0.0423535648318158,-0.0221669255015131
"264",52,1968,0.0763216679076694,0.0391821032218787,0.0248392342419467,0.354802680565897,0.284437825763217,0.19620253164557,0.0882352941176471,-0.0274327251339643,0.0282053267119565
"265",52,1969,0.0732034922766958,0.0716940449313249,0.0208393381656005,0.378106111484218,0.274345198119543,0.173942243116185,0.100402955003358,-0.0216626333490428,0.00627844545970769
"266",52,1970,0.089870290302656,0.032938440325243,0.0253481392742229,0.377702285361334,0.266213712168005,0.175416924027177,0.0907967881408277,-0.0354541673424638,0.0325249093681036
"267",52,1971,0.0668734250823803,0.0583090144211825,0.0429605798797066,0.318278736189184,0.307423919364218,0.153711959682109,0.153711959682109,-0.038907423486929,0.0392311594550474
"268",52,1972,0.0771143050350772,0.11217952884427,-0.0373466762195461,0.889493511929678,0.00429298999800154,-0.0213175525327803,0.00724008688407522,0.0277295021831769,0.0221455995745098
"269",52,1973,0.0473421283243848,0.0958570362710788,-0.105944397174963,0.890625,0.0679385896501292,0.106144548127814,-0.0211372826119474,-0.0565587980445781,0.0288924940885978
"270",52,1974,0.115589391140194,0.230504256925698,-0.0872767262079258,0.910874439461883,0.00424989270047094,0.000755447118075014,-0.0227515257154323,-0.00151206120257764,-0.0309883297723286
"271",52,1975,-0.0135149234667924,0.067485192358197,-0.088881551287108,0.882038157282457,0.0615137331405575,0.105919799029611,0.00959131873333766,-0.0573527866542762,0.00345920003715365
"272",52,1976,0.0732614883757073,0.109509382326447,-0.0689812528444653,0.87033546928006,0.0520600172365004,0.0651900373234807,0.0213545159077287,-0.0483390037955403,0.0263743193213379
"273",52,1977,0.143533679696139,0.184282598539286,-0.0553509746509436,0.883490844654459,-0.0631199120673357,0.0415347676627429,-0.0209852570285472,-0.0447378543653847,-0.015495241648797
"274",52,1978,-0.024878326405201,0.0469913985113656,-0.0864739135185034,0.857666743066697,0.115220102442382,0.150387973223635,0.033007897157896,-0.0665669288227102,0.0519287957958653
"275",52,1979,-0.0150085153261405,0.0052981508360872,-0.0824884666983516,0.861323851203501,0.15381565232573,0.100928739549044,0.0578919813592753,-0.016281077981141,0.00320031983596067
"276",52,1980,-0.223747157003224,-0.080924514133663,-0.121321959888307,1,0.224251331726311,0.106359493455602,0.0415749335690414,0.0373154443811966,0.0540500747485953
"277",52,1981,0.0126874119349284,0.0284536573921653,-0.0349036725564627,1,0.00835269629410157,0.00622560734773686,0.000296132022891346,-0.0178315793708076,0.0320460467886027
"278",52,1982,-0.0958218431749447,-0.0251518047408518,-0.102261676677831,1,0.129917775513533,0.0490702118822922,0.0704916764288149,0.00360852167116712,0.0179794753063778
"279",52,1983,0.0555009752812711,0.102173191812322,-0.0623969784725876,1,0.0863535756385254,0.0484287889883816,0.0503577290268862,-0.0559384628826884,-0.0337507879332477
"280",52,1984,0.0518050206219532,0.105035277478282,-0.0595894572545055,1,-0.0140734970461527,0.0141670714492056,0.0582609167873147,-0.0325080543952803,-0.00658886938362638
"281",52,1985,0.079806254683894,0.168592362197588,-0.0570748732229222,1,-0.0117250749260373,-0.0948692058142923,-0.00997484491334148,0.0105761078163748,0.0543987598694509
"282",52,1986,0.0301777621487589,0.0397520139421059,-0.0562409395144819,1,-0.0179280619040681,-0.0018293678213768,-0.0391545146860088,0.0131385933316129,0.00853432955669149
"283",52,1987,0.292853217956911,0.365180275855253,-0.142319327330223,1,-0.135506488429014,-0.107077679224437,-0.056941377792138,-0.0108901956314404,0.0643720930737117
"284",52,1988,-0.297605217848004,-0.275358650334858,-0.0331988469028782,1,0.287596885209371,0.0639401116549296,0.0660412864825167,0.123505971132697,0.0160370348990557
"285",52,1989,0.0769405720707463,0.00726460278810906,0.0696759692826372,0.265860380488588,0.29012923768496,0.106534128916598,0.0738501056912745,0.089248923019292,0.0204960800577957
"286",52,1990,0.0664232189400521,0.00822654213727194,0.0581966768027802,0.269168114682884,0.298992723718506,0.114438531711555,0.0607080799304952,0.100632602085143,0.0232135099913119
"287",52,1991,0.0694068931920594,0.00842771891365242,0.060979174278407,0.279283887468031,0.290951163073925,0.119948849104859,0.0595420777006455,0.0870904883692608,0.0243697478991597
"288",52,1992,0.069472622316875,0.00808160062769714,0.0613910216891778,0.280412486689458,0.290321134338396,0.108199293840722,0.0735302359468699,0.0796502830241551,0.0289413215266491
"289",52,1993,0.13605521469807,0.10675860230432,-0.00928696392436061,1,-0.0495612247289456,0.0204798361409204,-0.0143567652078897,-0.0705630035221201,-0.0226369991684606
"290",52,1994,-0.00414179946650065,0.0496413626055478,-0.0622598658340032,1,0.0808516368359075,-0.0594219218121879,0.0490968784764727,0.0308571527802971,0.0140434340873907
"291",52,1995,-0.191741464262673,-0.235610773683244,-0.0143930703499062,1,0.226170301046542,0.0866922172128453,0.0558535256032847,0.00300701370627732,-0.0101945076218751
"292",52,1996,0.0501493547700032,0.157971077736899,-0.108255365484615,1,0.0236371439046109,-0.0790842937619667,-0.0265766876240806,0.0430454102883376,0.03987139912613
"293",52,1997,-0.0345173626685837,0.00965930975731288,-0.0719942376030177,1,0.0323826983954193,0.0498193489664126,0.0155259200374061,0.0227255915573542,0.0196213143319767
"294",52,1998,-0.028931471000942,0.0644949575324634,-0.125695395442044,1,0.0987589359351189,0.0738070395895436,-0.00499701483553029,-0.043779826979091,0.0648741345614853
"295",52,1999,0.288777053533144,0.329275942360878,-0.0856966799803742,1,-0.200898117066052,-0.0300105674617667,-0.106527881426061,-0.0900682055651479,0.0171121336061458
"296",52,2000,0.112330034794275,0.198466035308504,-0.112459765240525,1,0.0301093779341609,-0.0180231721427195,-0.00440223424224349,-0.0014723411295707,0.0208766039466856
"297",52,2001,0.10342434751689,0.091917101534349,0.0418840400902387,1,-0.0428778102775901,0.00272495820566979,0.0582726231192098,-0.0741409047306625,-0.0484108358182961
"298",52,2002,0.0635993963857558,0.0794122627987464,-0.0354037991060834,1,-0.00617623306500176,0.103129229232747,0.0187972839655133,-0.103016934543398,-0.00230962128792624
"299",52,2003,-0.0891964876645392,-0.0182929347648994,-0.0488901497669447,1,0.0666952991490044,-0.0255260853503188,0.0476490822019333,0.0877110721041683,0.0117315279999271
"300",52,2004,0.138988508013041,0.146409949126693,-0.0481711032933914,1,-0.052400973696259,-0.0364586882470258,-0.0309334145481923,-0.0692245439239726,0.0331311858029859
"301",52,2005,0.0170336830913423,0.109106953819598,-0.0863037423835111,1,0.0859485384671653,0.0447143957547167,0.0794755514327611,-0.00542566702921003,-0.0135337431776433
"302",52,2006,0.0284618556925735,0.110136522790888,-0.0967363295361629,1,0.04896010073941,0.0639449525370223,-0.000214082584152855,-0.0814787766747517,0.0272536253476034
"303",53,1966,-0.173778286302439,-0.226064593477661,0.0900165462812136,0.223932568637268,0.5,0.266169154228856,0.176616915422886,0.0398009950248756,0.0174129353233831
"304",53,1967,-0.181761138100976,-0.162067745817745,-0.00142972661148494,0.371473825822474,0.5,0.257918552036199,0.17420814479638,0.0565610859728507,0.0113122171945701
"305",53,1968,-0.249224250537991,-0.308267773598386,0.0289162234467471,0.42241119803081,0.5,0.268595041322314,0.167355371900826,0.0516528925619835,0.012396694214876
"306",53,1969,-0.0308572646576205,-0.0675862778081831,0.0651121154175736,0.109098877794605,0.5,0.208333333333333,0.220430107526882,0.0403225806451613,0.0309139784946237
"307",53,1970,-0.250444456361305,-0.243541513402357,0.0662738723514734,0.358004691645176,0.5,0.19620253164557,0.208860759493671,0.0527426160337553,0.0421940928270042
"308",53,1971,0.00137268359643102,0.00137268359643102,-0.00554940559470882,0.260123541523679,0.36856554564173,0.159917638984214,0.10706932052162,0.0391214824982841,0.0624571036376115
"309",53,1972,0.0016220600162206,0.0016220600162206,0.0812144320366266,-0.118893966621592,0.475263584752636,0.211678832116788,0.143552311435523,0.106244931062449,0.0600162206001622
"310",53,1973,0.00765606595995289,0.00765606595995289,0.0351175117376231,-0.0111030729193938,0.469375736160188,0.209658421672556,0.138987043580683,0.108362779740872,0.0583038869257951
"311",53,1974,0.0113168724279835,0.0113168724279835,0.0650376163106855,-0.0914972710114857,0.482510288065844,0.200102880658436,0.136831275720165,0.102366255144033,0.0555555555555556
"312",53,1975,0.0102171136653895,0.0102171136653895,-0.0479677264088402,0.871008939974457,0.0831515725920635,0.0392898377608325,0.040192411778732,0.000499793111864669,0.0207492259532261
"313",53,1976,0.00866217516843118,0.00866217516843118,0.0202715650983203,0.87487969201155,0.111091986414492,0.0311268999044254,0.0469368246465041,-0.0580882431461933,0.0048996835631873
"314",53,1977,0.0077720207253886,0.0077720207253886,-0.0220073084910754,0.873056994818653,0.134476369543591,0.160506643524163,0.0379723891037707,-0.0862770938769878,-0.0561622206645341
"315",53,1978,0.0100308641975309,0.0100308641975309,-0.0377895192115531,0.866512345679012,0.026394209992854,0.0491788938680853,-0.0149064906860402,0.037633323661618,0.0123572805633946
"316",53,1979,-0.0129189474965171,0.0866270212510594,-0.127475004874977,1,0.0826288689719907,0.000957649250573817,0.0015660467599581,0.047125729534866,0.0347141914499698
